episode,alpha
3984,8.006307630056682e-06
3985,1.1161622004865373e-05
3986,8.613975460878898e-06
3987,6.832415777477875e-06
3988,7.445898418331166e-06
3989,6.4763286320948235e-06
3990,7.4175952340275356e-06
3991,1.1871334499957915e-05
3992,8.094144943949918e-06
3993,8.032955289398254e-06
3994,1.400184486832212e-05
3995,6.429288273098031e-06
3996,5.989557032988178e-06
3997,1.5690590666560805e-05
3998,6.2114934241309534e-06
3999,1.5324572346334566e-05
4000,6.473657433482956e-06
4001,6.5585025585383785e-06
4002,1.3892394793398221e-05
4003,2.5025025025025026e-05
4004,9.383196859340821e-06
4005,9.389955256325912e-06
4006,2.4975024975024975e-05
4007,7.102638867312907e-06
4008,6.143291518751469e-06
4009,1.0969149708482625e-05
4010,7.5148911774974755e-06
4011,1.7979649133762532e-05
4012,9.494635133232829e-06
4013,6.4933082849130745e-06
4014,5.86866467243004e-06
4015,8.270408130835116e-06
4016,7.0975424116650395e-06
4017,1.561964686525572e-05
4018,5.734471079795243e-06
4019,7.56593294090609e-06
4020,2.4491795248591723e-05
4021,7.028147429505082e-06
4022,1.1431172980374512e-05
4023,6.43383863595066e-06
4024,1.3551786845641446e-05
4025,7.874389108532639e-06
4026,6.834344291996444e-06
4027,6.1513205521571e-06
4028,2.4449877750611248e-05
4029,5.923459180459348e-06
4030,2.0642141693794904e-05
4031,1.1808374580550708e-05
4032,6.084680197558738e-06
4033,8.224539348900546e-06
4034,9.578766029751156e-06
4035,6.119176622468089e-06
4036,7.364504369973152e-06
4037,1.3466587942935336e-05
4038,6.032377110686875e-06
4039,1.2488674005285235e-05
4040,2.0969468819477202e-05
4041,2.4869435463814973e-05
4042,7.050728371260932e-06
4043,2.4342745861733204e-05
4044,6.314051463463189e-06
4045,6.04998337564151e-06
4046,5.650696672180552e-06
4047,5.4577591765843754e-06
4048,1.8993525973246784e-05
4049,2.4319066147859924e-05
4050,9.029976863578446e-06
4051,7.335333682620411e-06
4052,1.8657472637415914e-05
4053,7.369811229292064e-06
4054,9.153363878332195e-06
4055,9.658988826057836e-06
4056,2.0093416004005087e-05
4057,1.265709623847386e-05
4058,9.11486839627691e-06
4059,5.355660711982294e-06
4060,9.780658775607041e-06
4061,1.8910336172607506e-05
4062,7.350771115046757e-06
4063,5.825003429693985e-06
4064,7.467714881997e-06
4065,9.397916942785284e-06
4066,8.290136295313618e-06
4067,5.945271857745664e-06
4068,5.999953065917563e-06
4069,1.5687782786972033e-05
4070,6.6219309121879265e-06
4071,1.8622904622194352e-05
4072,1.672109059634734e-05
4073,1.5454200159862048e-05
4074,1.2357044925116397e-05
4075,1.8858847121453423e-05
4076,1.2152734350665219e-05
4077,8.544837957509497e-06
4078,6.87002136820444e-06
4079,2.078565167506988e-05
4080,5.458376267593164e-06
4081,1.8585739292609226e-05
4082,5.941390602976967e-06
4083,6.906224532447876e-06
4084,1.8834905224989154e-05
4085,5.654801720973671e-06
4086,6.130604468715725e-06
4087,6.985450434954749e-06
4088,6.926419095704221e-06
4089,5.4826847552362365e-06
4090,1.881877635357851e-05
4091,5.978191484121866e-06
4092,6.366611236069213e-06
4093,6.815864509742692e-06
4094,6.8458523445504205e-06
4095,6.5922376607115975e-06
4096,1.8530576870908356e-05
4097,1.0817199868979159e-05
4098,1.004561275875068e-05
4099,5.520962418543994e-06
4100,6.378321142520575e-06
4101,5.597760447632968e-06
4102,1.2990171355378044e-05
4103,1.4950804387287113e-05
4104,6.124515097267021e-06
4105,6.52340389609531e-06
4106,7.550701726715347e-06
4107,8.313143006858008e-06
4108,7.71058986432464e-06
4109,6.409453976945685e-06
4110,1.077591382887531e-05
4111,7.688490163694964e-06
4112,8.360684345048536e-06
4113,6.871489543592725e-06
4114,6.268432740943114e-06
4115,2.4449877750611248e-05
4116,2.030821342037379e-05
4117,1.187890354484835e-05
4118,6.128912881791609e-06
4119,1.369932572470075e-05
4120,8.017026795160845e-06
4121,5.883068733966966e-06
4122,6.145563213854653e-06
4123,9.24193410247976e-06
4124,7.141774972889901e-06
4125,7.696979004273798e-06
4126,5.708702973977195e-06
4127,1.1768615238388965e-05
4128,7.444863862953201e-06
4129,5.835843256074631e-06
4130,6.75353789393265e-06
4131,1.2418384833455825e-05
4132,6.508588067038889e-06
4133,8.688934237922692e-06
4134,7.522165840776744e-06
4135,6.834517277820317e-06
4136,5.79109367125869e-06
4137,6.56616721165813e-06
4138,1.4903500318646618e-05
4139,8.713942385738348e-06
4140,6.077327652597215e-06
4141,6.999309903685769e-06
4142,7.781017517181718e-06
4143,7.844408929331167e-06
4144,6.319033924286964e-06
4145,1.3456856679402236e-05
4146,6.979239956722906e-06
4147,1.6463922658438836e-05
4148,5.507583920062147e-06
4149,2.385496183206107e-05
4150,6.244519583872649e-06
4151,2.3849272597185786e-05
4152,1.1525455314890172e-05
4153,1.1502554096752106e-05
4154,1.1046708983046275e-05
4155,6.063753796608265e-06
4156,8.518984736094173e-06
4157,6.476708745679528e-06
4158,2.4224806201550387e-05
4159,7.1418028794433344e-06
4160,1.0580155388445907e-05
4161,6.574277414008467e-06
4162,5.8516964659541974e-06
4163,6.400638322490476e-06
4164,5.6077971666177e-06
4165,2.3758612497030174e-05
4166,1.692603283609828e-05
4167,6.730663935275178e-06
4168,2.373605506764776e-05
4169,1.0163064162594594e-05
4170,7.647461585249928e-06
4171,1.3452412403243324e-05
4172,7.855250787052856e-06
4173,6.1452880237753195e-06
4174,1.8214091785992068e-05
4175,8.481134707393437e-06
4176,8.713382612864173e-06
4177,7.721185625411385e-06
4178,6.2425926610902e-06
4179,1.469364146864562e-05
4180,5.630197922780836e-06
4181,8.056607884510119e-06
4182,7.977678586877048e-06
4183,5.502909196475578e-06
4184,1.0210951795627872e-05
4185,7.723540649895525e-06
4186,5.889174457104642e-06
4187,7.792022193388528e-06
4188,8.2411082394368e-06
4189,8.61811966869876e-06
4190,6.39957484974393e-06
4191,8.53583743771978e-06
4192,1.2763509892944607e-05
4193,1.4480005293374283e-05
4194,1.1030267282246885e-05
4195,8.527585979091476e-06
4196,2.403268445085316e-05
4197,2.402691013935608e-05
4198,7.711440900771106e-06
4199,5.405015710608165e-06
4200,7.206783446217762e-06
4201,5.742052172118472e-06
4202,6.715749255847554e-06
4203,5.651941383683105e-06
4204,1.1243043033560036e-05
4205,9.36978378201407e-06
4206,2.397506593143131e-05
4207,9.461920308084643e-06
4208,6.950762008580573e-06
4209,7.047695661132331e-06
4210,6.3309463547893e-06
4211,6.126884727052814e-06
4212,1.0490694384504573e-05
4213,1.5207509612778409e-05
4214,5.2001521142913035e-06
4215,7.256406675998535e-06
4216,1.9415116455971798e-05
4217,5.38857750257684e-06
4218,6.076064849825714e-06
4219,7.073236814898088e-06
4220,9.865362256762617e-06
4221,6.337921976645673e-06
4222,1.0964900133999298e-05
4223,5.7902966988427e-06
4224,6.457924523472033e-06
4225,1.1478757749391599e-05
4226,8.648667570899805e-06
4227,1.5161296969478093e-05
4228,1.8232988556983e-05
4229,6.8567292806431405e-06
4230,8.202668692090527e-06
4231,1.7977238950964315e-05
4232,5.430836331089201e-06
4233,6.072744730442633e-06
4234,6.230973695549313e-06
4235,6.952627057873614e-06
4236,1.1520580028327258e-05
4237,9.048559757577484e-06
4238,6.4407349689359585e-06
4239,6.651411180280441e-06
4240,9.116020540825008e-06
4241,1.2827346895049679e-05
4242,6.177201433362908e-06
4243,2.3359028264424202e-05
4244,1.258733868622402e-05
4245,6.405733504533516e-06
4246,5.711067584392673e-06
4247,6.6104631197082875e-06
4248,9.812591367173674e-06
4249,1.1774835634286406e-05
4250,7.06900524965608e-06
4251,2.3353573096683795e-05
4252,8.96139818558363e-06
4253,2.370791844476055e-05
4254,1.9720413031874487e-05
4255,1.1163244911339232e-05
4256,1.2941526826701933e-05
4257,6.264359312464437e-06
4258,5.605989183930676e-06
4259,1.2061829117491513e-05
4260,5.6092707069253785e-06
4261,8.225158203358952e-06
4262,9.040939775889749e-06
4263,1.4261696512958853e-05
4264,6.949615286570264e-06
4265,6.131389519717553e-06
4266,6.028273728699406e-06
4267,2.3623907394283017e-05
4268,1.0205254928218285e-05
4269,1.1444413823146527e-05
4270,1.3094716859198559e-05
4271,1.163195392455125e-05
4272,1.107788300170202e-05
4273,1.4288184577507122e-05
4274,6.49333189307334e-06
4275,5.998405442401868e-06
4276,1.4793619330814639e-05
4277,8.885083530410838e-06
4278,5.932087721109318e-06
4279,1.3521020830004405e-05
4280,1.8036892975011787e-05
4281,5.75504410958602e-06
4282,5.80293699031266e-06
4283,1.0225890669239465e-05
4284,6.493896353510624e-06
4285,6.008538026058808e-06
4286,6.3215472899474185e-06
4287,7.395369929455443e-06
4288,1.7757248357196638e-05
4289,1.8002230832452743e-05
4290,7.829968851289498e-06
4291,8.069501293772762e-06
4292,1.0635813093613195e-05
4293,9.54504495552375e-06
4294,6.363940439078893e-06
4295,6.408523565078028e-06
4296,5.5913285974095705e-06
4297,7.200776966230193e-06
4298,9.448574577529793e-06
4299,9.297142682377089e-06
4300,5.662288646019295e-06
4301,6.125588609186054e-06
4302,6.111835032111058e-06
4303,5.551624479270231e-06
4304,6.1427295500584075e-06
4305,6.479824130191881e-06
4306,6.87318807448343e-06
4307,1.7923618334668977e-05
4308,7.62747253334055e-06
4309,5.434878872004547e-06
4310,5.885579799557181e-06
4311,5.157169143728762e-06
4312,7.69543867850355e-06
4313,1.790166082539311e-05
4314,6.586111802368218e-06
4315,5.539208480828219e-06
4316,9.574593771456887e-06
4317,1.1598392128905735e-05
4318,7.501895361223755e-06
4319,7.205167339577998e-06
4320,8.503125872126535e-06
4321,5.888088594690007e-06
4322,8.65333685816527e-06
4323,6.172913899699317e-06
4324,1.0911602957873356e-05
4325,9.046755076652157e-06
4326,6.20381095924557e-06
4327,1.7854201917751337e-05
4328,1.068979825513283e-05
4329,7.279099903327253e-06
4330,7.379981078575651e-06
4331,5.310903527481353e-06
4332,7.216917236768788e-06
4333,6.048473710427594e-06
4334,8.27921550988188e-06
4335,1.1314961209025255e-05
4336,1.9606224537150078e-05
4337,1.7595390939053282e-05
4338,6.518833348837761e-06
4339,7.377892094825948e-06
4340,1.1149853639556282e-05
4341,8.064619038737357e-06
4342,7.908599030336104e-06
4343,8.367892539431292e-06
4344,1.2606668765597634e-05
4345,6.5774576863598824e-06
4346,5.866311327734089e-06
4347,6.793208591708253e-06
4348,6.654041645715447e-06
4349,7.072460524144607e-06
4350,8.425246523972456e-06
4351,2.3169601482854495e-05
4352,6.815743918793675e-06
4353,2.3164234422052354e-05
4354,5.617886278059076e-06
4355,5.544504503750704e-06
4356,5.14554450426771e-06
4357,7.5878016511543105e-06
4358,5.792568073744646e-06
4359,6.4246856063531595e-06
4360,5.5448822310031676e-06
4361,6.216859773825468e-06
4362,1.0209664767521971e-05
4363,5.354715645624006e-06
4364,7.532169500919681e-06
4365,8.000577486711655e-06
4366,7.605950239957707e-06
4367,1.101918693154839e-05
4368,9.679625006832732e-06
4369,7.354002745724359e-06
4370,5.690805814772408e-06
4371,8.04757671728806e-06
4372,5.6010552524784274e-06
4373,1.3228960412417295e-05
4374,5.856788755933863e-06
4375,6.536623277818759e-06
4376,1.7629987748199547e-05
4377,5.514302606003323e-06
4378,1.059962759284234e-05
4379,1.4059346537026355e-05
4380,2.2680880018144706e-05
4381,1.462930453711901e-05
4382,8.012210424835258e-06
4383,5.941311865729163e-06
4384,6.242470832293675e-06
4385,1.741246452008901e-05
4386,5.751075182111043e-06
4387,1.864593315831043e-05
4388,5.201535179252975e-06
4389,6.9496749808569915e-06
4390,6.047385334965508e-06
4391,1.0220478735023306e-05
4392,9.622581154148897e-06
4393,7.189930616932214e-06
4394,6.304300935838174e-06
4395,6.150715457318046e-06
4396,1.3494568904922872e-05
4397,5.576483664640329e-06
4398,1.735452516267969e-05
4399,8.153414619649269e-06
4400,7.395334191862174e-06
4401,9.811675173135089e-06
4402,8.654462593263153e-06
4403,7.676084928628699e-06
4404,5.2386360997725964e-06
4405,2.2825838849577724e-05
4406,1.7336088552688113e-05
4407,5.013477869464848e-06
4408,6.472959110988586e-06
4409,5.173719099383654e-06
4410,6.7400005237722e-06
4411,6.8167090158463465e-06
4412,5.605961511327436e-06
4413,1.8341807789773358e-05
4414,6.314731010692368e-06
4415,1.5652807599483793e-05
4416,6.788517149863717e-06
4417,8.30214272072288e-06
4418,6.318225592764877e-06
4419,5.4958603884379415e-06
4420,6.4128453155201875e-06
4421,1.1811216362845569e-05
4422,9.18809094642649e-06
4423,6.203330619830872e-06
4424,5.923761408828683e-06
4425,5.797161016905846e-06
4426,7.533222418063052e-06
4427,8.251200395273774e-06
4428,9.42755136586362e-06
4429,5.389866396365289e-06
4430,5.82352629169179e-06
4431,6.1491759942238686e-06
4432,5.711075386575118e-06
4433,2.2461814914645103e-05
4434,1.3991525924849339e-05
4435,5.251497355892006e-06
4436,1.107850040003133e-05
4437,1.7236573660706752e-05
4438,5.244974327251287e-06
4439,5.487258826036202e-06
4440,7.024505727552073e-06
4441,5.829277676557728e-06
4442,9.328670776705352e-06
4443,9.279227349477484e-06
4444,1.2667459872720626e-05
4445,7.207507067084884e-06
4446,5.537706694384213e-06
4447,6.550974710032784e-06
4448,6.136814502936916e-06
4449,1.0495516019756483e-05
4450,5.2696452379789244e-06
4451,2.23613595706619e-05
4452,1.24963728023795e-05
4453,1.2102812077136668e-05
4454,5.272144989882725e-06
4455,7.637139308027453e-06
4456,5.21337993726721e-06
4457,5.703680169478941e-06
4458,8.32600346060313e-06
4459,1.3956041410898522e-05
4460,6.97433585745255e-06
4461,6.020363329206769e-06
4462,5.989146364660187e-06
4463,5.802010302580835e-06
4464,8.332993522540013e-06
4465,5.6212349546486485e-06
4466,7.9884675179133e-06
4467,5.938086213761158e-06
4468,5.048913593497188e-06
4469,6.506138544389333e-06
4470,5.616950033558796e-06
4471,8.654442882749783e-06
4472,6.207565270091757e-06
4473,8.55839636200973e-06
4474,5.336799707579142e-06
4475,6.593380692433577e-06
4476,6.00174110601509e-06
4477,5.102782585687142e-06
4478,5.948840698525628e-06
4479,5.671224682609495e-06
4480,6.4361494325070626e-06
4481,5.305549715800208e-06
4482,1.7133368021214906e-05
4483,5.350020169545375e-06
4484,6.641713165017255e-06
4485,5.12575878187174e-06
4486,6.303207452398345e-06
4487,5.879789896532808e-06
4488,5.370357633638161e-06
4489,1.0016866859208395e-05
4490,8.587232981585736e-06
4491,8.714790563819009e-06
4492,7.732899196369809e-06
4493,5.841797758200136e-06
4494,8.301032681304591e-06
4495,2.2237046920169004e-05
4496,7.566456347313e-06
4497,7.312707782708139e-06
4498,7.282651923197692e-06
4499,5.630620142528205e-06
4500,8.660028435144898e-06
4501,5.507487024599e-06
4502,7.456008817800808e-06
4503,5.406820236168812e-06
4504,7.724031461400143e-06
4505,1.1901851833315973e-05
4506,5.17773965180137e-06
4507,6.7236174926746175e-06
4508,1.527949966218027e-05
4509,7.054376749344754e-06
4510,5.6430643096748805e-06
4511,6.670895180080293e-06
4512,9.496648361382827e-06
4513,7.460253849713264e-06
4514,9.747840696805399e-06
4515,8.81905418193887e-06
4516,1.1085790599110861e-05
4517,5.163014564588694e-06
4518,7.110048952291531e-06
4519,7.227001067479424e-06
4520,8.565019318961023e-06
4521,7.520695871207542e-06
4522,6.214526237192543e-06
4523,6.0669372960566784e-06
4524,5.826509669352342e-06
4525,5.076949443437342e-06
4526,5.658762036795138e-06
4527,5.766087386352421e-06
4528,9.001586675997017e-06
4529,5.928294619316301e-06
4530,1.6922123166612063e-05
4531,5.806678374352959e-06
4532,1.0187739741181428e-05
4533,8.825917311093454e-06
4534,5.385311691615095e-06
4535,6.9214893805405296e-06
4536,1.2217714002346901e-05
4537,1.4764927236412514e-05
4538,5.4031436111867546e-06
4539,7.4528749316018026e-06
4540,7.682188945901829e-06
4541,6.031884555198997e-06
4542,5.766539576395385e-06
4543,2.2143489813994687e-05
4544,1.076485345957378e-05
4545,8.05843994990447e-06
4546,7.411043850766521e-06
4547,5.96782059855299e-06
4548,5.334563955283776e-06
4549,7.261849578761887e-06
4550,1.680052292797611e-05
4551,1.17484986181831e-05
4552,6.208709542828365e-06
4553,7.984554671492393e-06
4554,9.67741111268286e-06
4555,7.3114133414489715e-06
4556,6.9236037547853545e-06
4557,7.285371424094065e-06
4558,1.3373148044730997e-05
4559,7.630574993105373e-06
4560,6.500555261002435e-06
4561,5.421688496347752e-06
4562,7.579391188919438e-06
4563,6.202019553626936e-06
4564,6.179659821557964e-06
4565,1.6724498462634597e-05
4566,5.696109801114258e-06
4567,5.6088832517034305e-06
4568,5.2145582867920526e-06
4569,1.6806865445112704e-05
4570,8.995804417710609e-06
4571,5.228139577972721e-06
4572,1.5078723530139729e-05
4573,1.6710093033932687e-05
4574,7.295613003883141e-06
4575,5.854316766551542e-06
4576,8.037608714057693e-06
4577,2.17296827466319e-05
4578,2.2011886418666082e-05
4579,8.07466334849462e-06
4580,5.164233054530174e-06
4581,9.930736609256374e-06
4582,8.621224380431604e-06
4583,2.1654395842356e-05
4584,5.936737042011315e-06
4585,5.066572464223679e-06
4586,6.477666189882762e-06
4587,9.462691485669887e-06
4588,1.0358468008912535e-05
4589,7.803834696641662e-06
4590,5.5496907339379905e-06
4591,5.184504862061402e-06
4592,6.0738432468345855e-06
4593,2.1915406530791147e-05
4594,5.656529182915128e-06
4595,5.340612887406306e-06
4596,6.747573972864214e-06
4597,8.156869226653218e-06
4598,5.356305710296452e-06
4599,5.0099799354603515e-06
4600,1.126956257004629e-05
4601,6.7357504464857945e-06
4602,8.62726714482782e-06
4603,6.177912562258911e-06
4604,6.741509732908084e-06
4605,5.851673414661643e-06
4606,5.230388650854298e-06
4607,1.658652160776066e-05
4608,9.28374830065147e-06
4609,8.285550975444242e-06
4610,5.2445828936996325e-06
4611,8.308338670094138e-06
4612,5.922884866434341e-06
4613,7.1837455352856805e-06
4614,5.30387849601628e-06
4615,6.3585296558544986e-06
4616,6.166186166213941e-06
4617,5.289595778490631e-06
4618,5.242833552669881e-06
4619,5.141873527523152e-06
4620,6.264191364765129e-06
4621,5.554698149053062e-06
4622,5.0967971893564365e-06
4623,9.086373188552047e-06
4624,9.422689909170641e-06
4625,2.147766323024055e-05
4626,2.1800741225201658e-05
4627,5.380826903759084e-06
4628,9.583421061599757e-06
4629,6.753419505669622e-06
4630,5.828778180375615e-06
4631,8.905749051520622e-06
4632,5.637558951930735e-06
4633,9.06259935526645e-06
4634,5.286489245598157e-06
4635,5.627697022402926e-06
4636,8.637753002785409e-06
4637,6.507389680459247e-06
4638,5.263299674194219e-06
4639,5.099696745213762e-06
4640,5.452184783041468e-06
4641,9.35076159893806e-06
4642,2.1422450728363327e-05
4643,6.004205049855993e-06
4644,9.15889229212109e-06
4645,1.6435024985999978e-05
4646,8.071251761286475e-06
4647,1.0285977791265136e-05
4648,6.126051033231126e-06
4649,5.6189765146068305e-06
4650,7.3527701495236275e-06
4651,7.075618060455062e-06
4652,4.7316438455619685e-06
4653,2.137208805300278e-05
4654,6.327175017885108e-06
4655,7.631297710692433e-06
4656,7.887677014648193e-06
4657,5.89565635891456e-06
4658,7.191140950596079e-06
4659,5.896926298130208e-06
4660,5.913715100993183e-06
4661,4.859011884159406e-06
4662,6.0225513357754476e-06
4663,5.70523841299043e-06
4664,6.090558776185017e-06
4665,4.835392440478011e-06
4666,5.967610428667726e-06
4667,5.95827202336159e-06
4668,6.072102955688623e-06
4669,5.127051916265705e-06
4670,6.091944739097817e-06
4671,5.0292146659572305e-06
4672,5.1869770698829355e-06
4673,5.163738930193237e-06
4674,2.15610176800345e-05
4675,6.293934194532344e-06
4676,6.491256461340517e-06
4677,4.817221447893602e-06
4678,5.252111996360941e-06
4679,5.5675465175893805e-06
4680,1.058473680083756e-05
4681,6.244803788203649e-06
4682,5.0475464635815525e-06
4683,5.144176230596946e-06
4684,1.1011748397920867e-05
4685,5.698931294837543e-06
4686,5.241205229046165e-06
4687,2.1231422505307857e-05
4688,1.5191571041022427e-05
4689,5.439834966181232e-06
4690,8.412339911198994e-06
4691,2.1226915729144558e-05
4692,5.342495243515849e-06
4693,1.1978474309345986e-05
4694,1.3557649507337798e-05
4695,5.817997664118709e-06
4696,6.729354809828191e-06
4697,2.1213406873143828e-05
4698,5.423501413110767e-06
4699,6.469066990231738e-06
4700,9.411604025800672e-06
4701,5.014605954999206e-06
4702,7.207056360104822e-06
4703,5.707290003710729e-06
4704,6.298409185319707e-06
4705,5.401311559330594e-06
4706,1.6226638390386385e-05
4707,4.7763783862453345e-06
4708,5.723539360280783e-06
4709,7.873922478713013e-06
4710,1.0502669266308392e-05
4711,6.061255127972951e-06
4712,7.296990493901728e-06
4713,1.1816516645849112e-05
4714,2.108370229812355e-05
4715,5.526175473020701e-06
4716,4.689417642948507e-06
4717,5.605785020532464e-06
4718,5.527927523121038e-06
4719,6.434437613665477e-06
4720,5.176665795892091e-06
4721,4.777056499400904e-06
4722,5.474872665945828e-06
4723,6.8361064886290315e-06
4724,1.0025659073844172e-05
4725,4.7292360445431695e-06
4726,7.269687084648283e-06
4727,9.140712274626127e-06
4728,1.4992485196955782e-05
4729,2.1335609131640708e-05
4730,1.1900026199511486e-05
4731,5.40504115922966e-06
4732,5.964708231313302e-06
4733,6.0303707517059784e-06
4734,6.644638740283875e-06
4735,5.257374339834564e-06
4736,1.1730464127401867e-05
4737,5.7280093052287525e-06
4738,6.953237902101003e-06
4739,7.541592815242548e-06
4740,1.4244642100450375e-05
4741,1.0993042194666333e-05
4742,1.6133894812002407e-05
4743,5.429668658948041e-06
4744,8.840888988488804e-06
4745,5.083457204367891e-06
4746,7.51075589107772e-06
4747,6.810622160191095e-06
4748,5.775626572528e-06
4749,5.282865302231572e-06
4750,1.2824009849270313e-05
4751,4.6312065992681254e-06
4752,7.5036958988457946e-06
4753,4.916714976058478e-06
4754,1.1215278476101315e-05
4755,5.193498211393146e-06
4756,1.0678110065748289e-05
4757,6.730654638064435e-06
4758,6.249484971088035e-06
4759,1.7713416606984856e-05
4760,1.7058964623139143e-05
4761,1.705006782011091e-05
4762,5.459341833448809e-06
4763,5.230345641631877e-06
4764,7.529948080851978e-06
4765,8.445185935223696e-06
4766,9.705057646189515e-06
4767,1.1586193076661073e-05
4768,5.181689771932286e-06
4769,6.037011026031398e-06
4770,7.344124498422686e-06
4771,5.624599221471172e-06
4772,5.702846491841222e-06
4773,6.270021722919759e-06
4774,5.0905231136963755e-06
4775,6.2970044485585505e-06
4776,5.644901109250106e-06
4777,4.995471806376037e-06
4778,5.716919810880246e-06
4779,6.86332363844032e-06
4780,6.083062107052315e-06
4781,6.177249851683965e-06
4782,1.2248639932757042e-05
4783,5.381458935171552e-06
4784,5.526911073338263e-06
4785,5.284487557091427e-06
4786,4.885425753932055e-06
4787,2.0807324178110695e-05
4788,5.553409567101743e-06
4789,6.5138468720682336e-06
4790,6.359125561262002e-06
4791,6.516820391771317e-06
4792,4.937146316923931e-06
4793,5.877417199900801e-06
4794,4.811681070447313e-06
4795,5.865766644510571e-06
4796,7.233407961383464e-06
4797,5.483897582649887e-06
4798,8.286664848500096e-06
4799,1.3248344122991854e-05
4800,5.3738190535358446e-06
4801,4.547014103068409e-06
4802,6.42429549047908e-06
4803,4.7505590677583805e-06
4804,4.619192966253863e-06
4805,5.667450597588429e-06
4806,2.0729684908789386e-05
4807,9.695275353113325e-06
4808,5.0141193069953005e-06
4809,5.325475959730921e-06
4810,2.0894274968658587e-05
4811,7.735965275950874e-06
4812,6.396672627013257e-06
4813,5.956861591104719e-06
4814,5.381627267731305e-06
4815,1.7567907351889132e-05
4816,1.5907101924645873e-05
4817,5.969150342855591e-06
4818,9.958563692705311e-06
4819,8.03864930779014e-06
4820,5.499277433358857e-06
4821,6.897382686278305e-06
4822,6.208308349379877e-06
4823,1.4726261752824482e-05
4824,9.86012452805738e-06
4825,9.85580865945961e-06
4826,5.950802823397523e-06
4827,5.2655004597270294e-06
4828,6.23746282224227e-06
4829,1.5883912737400336e-05
4830,1.588116081392067e-05
4831,5.820598972045603e-06
4832,4.740026084527509e-06
4833,6.898136804069356e-06
4834,2.0815986677768527e-05
4835,1.2043730317426342e-05
4836,5.323564871113471e-06
4837,5.840921305391228e-06
4838,1.7494911780356788e-05
4839,6.921036119830604e-06
4840,1.1598120753399111e-05
4841,7.136913878617417e-06
4842,6.449164676564795e-06
4843,7.2514442301639655e-06
4844,5.627199233138753e-06
4845,4.761123672897771e-06
4846,1.584270021859869e-05
4847,5.29360909495594e-06
4848,9.560023513397421e-06
4849,4.812943122625178e-06
4850,5.753384691556862e-06
4851,5.230553093882085e-06
4852,6.4670156483656405e-06
4853,5.6809202580457115e-06
4854,5.307641035686423e-06
4855,4.990948299190781e-06
4856,9.577603077380874e-06
4857,9.782975142149936e-06
4858,5.216161031644387e-06
4859,1.4165183768137874e-05
4860,1.4160691303044557e-05
4861,1.5776161514568626e-05
4862,1.1942639166223816e-05
4863,6.97276070834969e-06
4864,4.854326238370883e-06
4865,5.7366270483544885e-06
4866,5.059421066285685e-06
4867,1.577747698073349e-05
4868,5.961532363746055e-06
4869,5.059773028069802e-06
4870,6.428170921957699e-06
4871,5.0876176791988525e-06
4872,5.3725437095548115e-06
4873,6.052996229386475e-06
4874,1.2490458372085612e-05
4875,6.078859509509292e-06
4876,5.378059105085009e-06
4877,1.1330866313960721e-05
4878,4.8518025456236976e-06
4879,5.2773009280215005e-06
4880,4.911434909678319e-06
4881,5.777236550539163e-06
4882,6.19897792522854e-06
4883,7.354486002434709e-06
4884,5.556156871773898e-06
4885,5.419518872057444e-06
4886,2.0487604998975623e-05
4887,5.7090731826402845e-06
4888,5.026078638904717e-06
4889,4.9118559839386815e-06
4890,4.79708529678084e-06
4891,5.419524912628908e-06
4892,4.999085718791974e-06
4893,4.625362921697779e-06
4894,9.742640011097953e-06
4895,5.157441147851038e-06
4896,4.813472252004218e-06
4897,6.947955026980605e-06
4898,1.568589944777045e-05
4899,5.4332178092720226e-06
4900,6.810717058431955e-06
4901,6.556224649964561e-06
4902,5.1056133798664395e-06
4903,6.265569705487674e-06
4904,1.2750707048194054e-05
4905,1.0766805084720129e-05
4906,1.009608960767059e-05
4907,4.957930597539655e-06
4908,1.7220113094831952e-05
4909,5.144018761902887e-06
4910,5.8020316453564704e-06
4911,1.1270615255318205e-05
4912,5.3790286784638926e-06
4913,1.0852184357260878e-05
4914,5.360180820934862e-06
4915,4.656506111250329e-06
4916,7.1631664656122796e-06
4917,5.094241381858491e-06
4918,9.806100392976219e-06
4919,8.676357388171526e-06
4920,4.710565268948418e-06
4921,1.0208525763098183e-05
4922,4.706640277908942e-06
4923,2.0458265139116205e-05
4924,6.107388780173537e-06
4925,6.2490288303377175e-06
4926,5.369552452602176e-06
4927,6.026104512733482e-06
4928,1.72000522390156e-05
4929,5.168094723443478e-06
4930,4.613724835606553e-06
4931,5.7898450950813175e-06
4932,1.266981059724991e-05
4933,1.0762983719803525e-05
4934,4.766989785100577e-06
4935,5.632623790232217e-06
4936,5.650923592877976e-06
4937,5.240833792837743e-06
4938,2.0395676116663267e-05
4939,5.137310574395528e-06
4940,9.12211403092772e-06
4941,4.765733796966968e-06
4942,6.3532279345636245e-06
4943,5.372017873803245e-06
4944,6.2229581703820865e-06
4945,6.23034106117112e-06
4946,5.0455489015808e-06
4947,6.387718384522808e-06
4948,2.0210185933710592e-05
4949,8.412167946076513e-06
4950,7.387154837583686e-06
4951,4.627256327859824e-06
4952,7.781926454007409e-06
4953,1.2809292421021888e-05
4954,2.0345879959308242e-05
4955,7.587529766386859e-06
4956,2.03334688897926e-05
4957,6.6632655875382615e-06
4958,6.325959771652776e-06
4959,4.619712117314447e-06
4960,1.2864886685829045e-05
4961,1.2286466216468421e-05
